,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
9828,0.00023019651968271502,0.44482523538032465,2.324710922774707,0.3917502374981375,-inf,9.8989898989899,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211688.69719279147,0.14091398651362397,3.72806392491594,-3.342643145791131
9829,0.00021791295783874455,0.4916750326647377,2.388625890763837,0.36974929635317266,-inf,9.8989898989899,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211688.67662627238,0.16148050560150295,3.72806392491594,-3.2416330447810306
9830,0.00017357338499250673,0.5454081247870606,2.457315905402126,0.3476166784361464,-inf,9.8989898989899,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211688.6697982889,0.1683084890828468,3.72806392491594,-3.1406229437709285
9831,8.982414053139831e-05,0.6046646981411734,2.5253686460463496,0.32832388777303356,-inf,9.8989898989899,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.67565755616,0.16244922182522714,3.72806392491594,-3.039612842760828
9832,-2.3834940082353053e-05,0.6663301865406549,2.5832209104212627,0.3168176998598388,-inf,9.8989898989899,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.66947792508,0.16862885290174745,3.72806392491594,-2.938602741750728
9833,-0.00014211551320293743,0.7266185180589322,2.6206937817456564,0.31810935056707,-inf,9.8989898989899,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211688.59800667805,0.2401000999379903,3.72806392491594,-2.837592640740626
9834,-0.00024190018115728825,0.7826840230209132,2.631367601304651,0.3350660573515951,-inf,9.8989898989899,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.4099135375,0.42819324048468843,3.72806392491594,-2.7365825397305255
9835,-0.00031365215041505426,0.8331336065956796,2.613845116294013,0.36777500892177684,-inf,9.8989898989899,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211688.10503523916,0.7330715388234239,3.72806392491594,-2.6355724387204233
9836,-0.0003589982054289764,0.8772697975677782,2.5698757393742007,0.41433612112030166,-inf,9.8989898989899,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211687.7510146559,1.0870921220921446,3.72806392491594,-2.534562337710323
9837,-0.0003791766661253406,0.9142575646475933,2.502362613411729,0.4717551619964713,-inf,9.8989898989899,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211687.45290036092,1.3852064170641825,3.72806392491594,-2.4335522367002227
9838,-0.0003703067199592611,0.9428904126552664,2.4149811951654114,0.5360713364397319,-inf,9.8989898989899,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211687.30442531026,1.5336814677284565,3.72806392491594,-2.3325421356901224
9839,-0.0003286870509648266,0.9621589118301446,2.3132717078169476,0.6020191275260596,-inf,9.8989898989899,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211687.35001264303,1.4880941349547356,3.72806392491594,-2.2315320346800203
9840,-0.00025283884086194243,0.9716756007832894,2.204456163526554,0.6636921634525893,-inf,9.8989898989899,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211687.5691482991,1.2689584788749926,3.72806392491594,-2.130521933669918
9841,-0.00015142919739965244,0.972437683086934,2.0978444147557753,0.7149789527898296,-inf,9.8989898989899,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211687.88494728174,0.9531594962463714,3.72806392491594,-2.029511832659818
9842,-3.6965444524098354e-05,0.9665352552899749,2.0024786377677644,0.7512842548078325,-inf,9.8989898989899,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211688.1963759439,0.6417308340896852,3.72806392491594,-1.9285017316497175
9843,7.614240350982534e-05,0.9567527145719551,1.9253511587312504,0.7705307019499964,-inf,9.8989898989899,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.42285819846,0.4152485795202665,3.72806392491594,-1.8274916306396172
9844,0.00017176846424897277,0.9460302836204413,1.8707299475488972,0.7729727447874754,-inf,9.8989898989899,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211688.53509733613,0.30300944185000844,3.72806392491594,-1.726481529629515
9845,0.0002472181082328809,0.9361526520878591,1.8377207949881165,0.7618774244627546,-inf,9.8989898989899,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211688.55372438807,0.2843823899165727,3.72806392491594,-1.6254714286194147
9846,0.0002914312236846614,0.9288043072631398,1.8249755628534245,0.7403428515950736,-inf,9.8989898989899,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211688.52431344189,0.31379333609947935,3.72806392491594,-1.5244613276093126
9847,0.0003091444281516454,0.9241629367767177,1.8276790641314387,0.7126319304495001,-inf,9.8989898989899,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211688.49066081102,0.3474459669669159,3.72806392491594,-1.4234512265992123
9848,0.0003028565073401333,0.9221217911660952,1.8413632177244572,0.6821488471297843,-inf,9.8989898989899,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211688.47980121986,0.3583055581257213,3.72806392491594,-1.322441125589112
9849,0.0002781591041541837,0.9221431298004211,1.8616384221387865,0.6516492961345157,-inf,9.8989898989899,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211688.4997428243,0.33836395369144157,3.72806392491594,-1.2214310245790099
9850,0.00024270006063588693,0.9235230553577,1.8846521173602198,0.6232123646731901,-inf,9.8989898989899,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211688.54485788656,0.2932488914229907,3.72806392491594,-1.1204209235689095
9851,0.00020144435032852498,0.92573364927349,1.9078678580769592,0.5979465794913674,-inf,9.8989898989899,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.60342354863,0.23468322935514152,3.72806392491594,-1.0194108225588074
9852,0.00016020449208654572,0.9282063881209427,1.9291869068044976,0.5765939565253546,-inf,9.8989898989899,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211688.66370865633,0.17439812165684998,3.72806392491594,-0.9184007215487071
9853,0.00012128575244416694,0.9307144444302268,1.9478210492498886,0.5591589276757628,-inf,9.8989898989899,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211688.7172861877,0.12082059029489756,3.72806392491594,-0.8173906205386068
9854,8.819620266064247e-05,0.932920129559246,1.9629808009172727,0.5456087479384968,-inf,9.8989898989899,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211688.75987882668,0.07822795130778104,3.72806392491594,-0.7163805195285065
9855,6.121632988705332e-05,0.9347552823599578,1.9747875840897564,0.5354547335744096,-inf,9.8989898989899,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211688.79069713745,0.04740964053780772,3.72806392491594,-0.6153704185184043
9856,4.039244876221082e-05,0.9361796366479944,1.9835069216891321,0.5281788453717439,-inf,9.8989898989899,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211688.81118081632,0.026925961661618203,3.72806392491594,-0.5143603175083022
9857,2.5868638962213415e-05,0.9372169296969549,1.9896268653103906,0.5231945126906391,-inf,9.8989898989899,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211688.8237551884,0.014351589576108381,3.72806392491594,-0.4133502164982019
9858,1.53739990240305e-05,0.9379732420994007,1.993812519340834,0.5198824822736872,-inf,9.8989898989899,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211688.83091256552,0.007194212463218719,3.72806392491594,-0.3123401154881016
9859,9.648103323757551e-06,0.9383890411715763,1.9962798221250413,0.5179054660654817,-inf,9.8989898989899,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211688.83470537054,0.0034014074481092393,3.72806392491594,-0.21133001447800126
9860,5.278120228404365e-06,0.9387116993345217,1.9979682832147068,0.5166156869664063,-inf,9.8989898989899,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211688.83658459462,0.0015221833600662649,3.72806392491594,-0.11031991346789916
9861,2.992272608464779e-06,0.938875439057075,1.9988791272358435,0.5159104486622003,-inf,9.8989898989899,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211688.8374595758,0.0006472021923400462,3.72806392491594,-0.009309812457797051
9862,1.6864204477279408e-06,0.9389716276958929,1.9993913376325323,0.51551872859807,-inf,9.8989898989899,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211688.83784441726,0.00026236072881147265,3.72806392491594,0.09170028855230328
9863,8.690404480810522e-07,0.9390266331621159,1.9996657034880987,0.5153132433085686,-inf,9.8989898989899,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211688.83800506484,0.00010171314352191985,3.72806392491594,0.1927103895624036
9864,4.749177009541216e-07,0.9390581486836634,1.9998349873615315,0.515187024873015,-inf,9.8989898989899,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211688.83806899996,3.777802339754999e-05,3.72806392491594,0.29372049057250393
9865,1.366565228893425e-07,0.939083578505778,1.9999359904779785,0.5151191954470971,-inf,9.8989898989899,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211688.83809331205,1.346593489870429e-05,3.72806392491594,0.39473059158260604
9866,2.3102262315722652e-07,0.9390967311239069,1.999989052611592,0.5150826817820536,-inf,9.8989898989899,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211688.83810214594,4.632049240171909e-06,3.72806392491594,0.49574069259270814
9867,2.393679403405756e-09,0.93907981057359,1.9999442571140424,0.5151054055289289,-inf,9.8989898989899,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211688.8381052208,1.55717134475708e-06,3.72806392491594,0.5967507936028085
9868,2.99641506214699e-08,0.9390920027792804,1.9999993313555393,0.5150680790486762,-inf,9.8989898989899,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211688.83810628788,4.901085048913956e-07,3.72806392491594,0.6977608946129088
9869,9.425254972518156e-08,0.9390898557656459,1.9999854221911952,0.515076114505788,-inf,9.8989898989899,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211688.83810661672,1.6126432456076145e-07,3.72806392491594,0.7987709956230091
9870,1.3329964004838742e-07,0.9390888047612932,1.999987250824067,0.5150751644919274,-inf,9.8989898989899,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.8381067284,4.959292709827423e-08,3.72806392491594,0.899781096633113
9871,-1.9367597020954416e-08,0.9390987251959891,2.000006220771884,0.5150692609209258,-inf,9.8989898989899,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.8381067632,1.4784745872020721e-08,3.72806392491594,1.0007911976432098
9872,-4.04003672628697e-07,0.9391048824214062,2.0000247185338966,0.515056778668603,-inf,9.8989898989899,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211688.8381067501,2.7881469577550888e-08,3.72806392491594,1.1018012986533137
9873,1.9829923639971252e-07,0.939091708396932,1.999998601797012,0.5150692374426362,-inf,9.8989898989899,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211688.83810676893,9.051291272044182e-09,3.72806392491594,1.202811399663414
9874,2.560404500847457e-07,0.9390775696738682,1.999947734893651,0.5150991241079204,-inf,9.8989898989899,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211688.8381067161,6.187474355101585e-08,3.72806392491594,1.3038215006735143
9875,1.0914345728109951e-07,0.9390917147301178,1.999994691923636,0.5150716292064592,-inf,9.8989898989899,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211688.83810677423,3.754394128918648e-09,3.72806392491594,1.4048316016836147
9876,-2.852084941878751e-07,0.9391153035430316,2.0000628926343165,0.5150343526197504,-inf,9.8989898989899,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211688.83810668782,9.016366675496101e-08,3.72806392491594,1.505841702693715
9877,6.121882005141605e-08,0.9390904565045455,1.9999886580167752,0.5150756609725149,-inf,9.8989898989899,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211688.83810677376,4.220055416226387e-09,3.72806392491594,1.6068518037038189
9878,-4.246893402459922e-08,0.9390993082126499,2.000019064178413,0.5150576949302972,-inf,9.8989898989899,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211688.8381067659,1.2078089639544487e-08,3.72806392491594,1.7078619047139192
9879,-2.7777251996292326e-07,0.9391126393664101,2.0000440808891975,0.5150488319554296,-inf,9.8989898989899,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211688.83810672874,4.9243681132793427e-08,3.72806392491594,1.8088720057240195
9880,-7.380856330385883e-08,0.9390892576948007,1.9999810312339357,0.515080487509118,-inf,9.8989898989899,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.83810676556,1.2427335605025291e-08,3.72806392491594,1.9098821067341234
9881,8.110733843778834e-08,0.9391016328450129,2.0000196767486376,0.5150596799948484,-inf,9.8989898989899,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211688.83810676628,1.1699739843606949e-08,3.72806392491594,2.01089220774422
9882,-2.69134173859754e-07,0.9390966118722963,2.000007308599125,0.5150633148362197,-inf,9.8989898989899,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211688.83810675744,2.0547304302453995e-08,3.72806392491594,2.111902308754324
9883,3.2884672128610433e-09,0.9391008134710327,2.0000104951985542,0.5150661998035783,-inf,9.8989898989899,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211688.83810677068,7.30506144464016e-09,3.72806392491594,2.2129124097644244
9884,6.261592352184091e-08,0.9390961045047133,2.0000054341573152,0.5150657463033518,-inf,9.8989898989899,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211688.8381067729,5.093170329928398e-09,3.72806392491594,2.3139225107745247
9885,1.2490843295820838e-07,0.9390874687556071,1.9999788810144097,0.5150816303234889,-inf,9.8989898989899,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211688.8381067674,1.0593794286251068e-08,3.72806392491594,2.4149326117846286
9886,-3.5413260301457336e-09,0.9390951757306706,1.9999941782357047,0.5150757836501443,-inf,9.8989898989899,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211688.83810677505,2.939486876130104e-09,3.72806392491594,2.5159427127947254
9887,-2.185943578196117e-07,0.9391087153963579,2.0000386969894,0.5150492057965272,-inf,9.8989898989899,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211688.83810674344,3.4546246752142906e-08,3.72806392491594,2.6169528138048292
9888,2.007978635607817e-08,0.9390952879585055,2.0000016630028954,0.5150696575110643,-inf,9.8989898989899,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211688.8381067774,5.820766091346741e-10,3.72806392491594,2.7179629148149296
9889,1.8625823726760983e-08,0.9390848627168189,1.9999685622271204,0.5150876312080798,-inf,9.8989898989899,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211688.83810675348,2.450542524456978e-08,3.72806392491594,2.81897301582503
9890,1.3089918315887648e-07,0.9390777840047253,1.9999466255611562,0.5151006868234382,-inf,9.8989898989899,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211688.83810671227,6.57164491713047e-08,3.72806392491594,2.9199831168351302
9891,-3.007807844805156e-07,0.9391147578786936,2.0000511524114875,0.5150454453545943,-inf,9.8989898989899,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211688.8381067121,6.58910721540451e-08,3.72806392491594,3.0209932178452306
9892,1.1225408581508858e-07,0.9390868221321454,1.9999774600044131,0.5150820648492332,-inf,9.8989898989899,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211688.83810676547,1.2514647096395493e-08,3.72806392491594,3.1220033188553344
9893,-2.0316430032471033e-07,0.9391145411062565,2.000056359146703,0.5150400515774566,-inf,9.8989898989899,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211688.8381067056,7.238122634589672e-08,3.72806392491594,3.2230134198654348
9894,1.0965140296609294e-07,0.9390903056862961,1.9999897523726025,0.5150745975824035,-inf,9.8989898989899,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211688.83810677327,4.71482053399086e-09,3.72806392491594,3.324023520875535
9895,6.385007215536014e-08,0.939093670023483,1.999995336258545,0.5150735879136589,-inf,9.8989898989899,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-211688.8381067771,8.731149137020111e-10,3.72806392491594,3.4250336218856354
9896,2.7384807234010168e-08,0.9390942916303561,1.9999958189534726,0.5150745599571264,-inf,9.8989898989899,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-211688.83810677403,3.958120942115784e-09,3.72806392491594,3.5260437228957358
9897,8.813790199068107e-08,0.939090034531116,1.9999824715792163,0.515081254992979,-inf,9.8989898989899,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-211688.83810677074,7.246853783726692e-09,3.72806392491594,3.6270538239058396
9898,3.120847289556344e-08,0.9390947177728116,1.9999896323246722,0.5150804044899759,-inf,9.8989898989899,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-211688.83810676524,1.2747477740049362e-08,3.72806392491594,3.72806392491594
9899,-9.341635760926026e-08,0.9391038075119579,2.00002041915393,0.5150625127806486,-inf,9.8989898989899,10.0,0.3333333333333333,0.6666666666666666,0,-211688.83810675988,1.8102582544088364e-08,3.72806392491594,3.8290740259260403
9900,8.44446746697491e-07,0.2314782955001148,2.0006092629707317,0.5148182460613119,-inf,10.0,0.0,0.3333333333333333,0.6666666666666666,0,-211688.83810577507,1.0029179975390434e-06,3.8290740259260403,-6.17092597407396
9901,4.0022754843053867e-07,0.23156617810402885,2.000725324338904,0.5147798984960976,-inf,10.0,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211688.8381051434,1.6345875337719917e-06,3.8290740259260403,-6.069915873063859
9902,9.7987718444192e-07,0.23170379055121554,2.000978247488371,0.5146726522955624,-inf,10.0,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211688.83810425652,2.521468559280038e-06,3.8290740259260403,-5.968905772053757
9903,1.4554478023218812e-06,0.23184471053748515,2.0011940076487997,0.514589133688954,-inf,10.0,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211688.83810280098,3.977009328082204e-06,3.8290740259260403,-5.867895671043657
9904,1.601616580201804e-06,0.23204381300339874,2.001530755978952,0.5144507065035742,-inf,10.0,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211688.83810044237,6.33561285212636e-06,3.8290740259260403,-5.766885570033555
9905,2.5631548570813223e-06,0.23226868220590166,2.0019054638168856,0.5142913301777731,-inf,10.0,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211688.8380966669,1.0111078154295683e-05,3.8290740259260403,-5.6658754690234545
9906,2.633947121517794e-06,0.23258385478061902,2.002404623665799,0.5141008465288354,-inf,10.0,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211688.83809078118,1.5996803995221853e-05,3.8290740259260403,-5.564865368013354
9907,3.155722098626654e-06,0.23297800774696925,2.003059719796658,0.5138326764070229,-inf,10.0,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.83808133387,2.544411108829081e-05,3.8290740259260403,-5.463855267003252
9908,4.421439952313435e-06,0.23344135860050824,2.0037993695537843,0.513539721538359,-inf,10.0,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.83806637925,4.039873601868749e-05,3.8290740259260403,-5.362845165993152
9909,5.432080391287e-06,0.23407231836098938,2.004864596141664,0.5130984405476144,-inf,10.0,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211688.83804263512,6.414286326617002e-05,3.8290740259260403,-5.261835064983051
9910,7.025116362443136e-06,0.23482545126575438,2.006088644682423,0.512604687572575,-inf,10.0,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211688.83800505367,0.00010172431939281523,3.8290740259260403,-5.160824963972949
9911,8.83436468902133e-06,0.2357702603503098,2.00759639021912,0.5120079806494062,-inf,10.0,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211688.8379454023,0.00016137567581608891,3.8290740259260403,-5.059814862962849
9912,1.1200963614179559e-05,0.23701908683209869,2.0096612064308728,0.5111708742376891,-inf,10.0,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211688.83785150887,0.0002552691148594022,3.8290740259260403,-4.958804761952747
9913,1.3626540743950064e-05,0.23856169709607508,2.0121908480594124,0.5101445752843731,-inf,10.0,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.83770325832,0.00040351966163143516,3.8290740259260403,-4.857794660942647
9914,1.7249308328051747e-05,0.24050151813386364,2.01535574420263,0.5088702907145732,-inf,10.0,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-211688.8374700742,0.0006367037713062018,3.8290740259260403,-4.756784559932546
9915,2.199711880646536e-05,0.242934760626545,2.0193168752798982,0.5072773543248904,-inf,10.0,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.83710450516,0.0010022728238254786,3.8290740259260403,-4.655774458922444
9916,2.732918921277412e-05,0.24600544300806435,2.0243016847803452,0.505278966863719,-inf,10.0,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211688.83653374694,0.0015730310406070203,3.8290740259260403,-4.554764357912344
9917,3.3981489411003964e-05,0.2498604977879747,2.0305479667462305,0.5027744023711909,-inf,10.0,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.83564720044,0.0024595775466877967,3.8290740259260403,-4.4537542569022435
9918,4.317828938845445e-05,0.25467941253961834,2.0383223185882433,0.4996696323793151,-inf,10.0,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-211688.83427908324,0.0038276947452686727,3.8290740259260403,-4.352744155892141
9919,5.3314433652338815e-05,0.2607495367414663,2.048099816943477,0.49577131203125435,-inf,10.0,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-211688.83218529608,0.005921481904806569,3.8290740259260403,-4.251734054882041
9920,6.62362056275469e-05,0.2683414981070877,2.060247030797663,0.49096013469581873,-inf,10.0,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211688.82901442805,0.009092349937418476,3.8290740259260403,-4.150723953871939
9921,8.202718984392451e-05,0.2777803746993275,2.075215798972532,0.48506811542217715,-inf,10.0,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211688.82427659503,0.013830182957462966,3.8290740259260403,-4.049713852861839
9922,0.00010068779487695295,0.289602304813049,2.093911619276468,0.477731008561663,-inf,10.0,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211688.81731983283,0.02078694515512325,3.8290740259260403,-3.9487037518517383
9923,0.00012207242207925987,0.30425403074089796,2.116827823522061,0.46881732659830216,-inf,10.0,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.80733327783,0.03077350015519187,3.8290740259260403,-3.847693650841636
9924,0.0001468438715270569,0.3223736900012739,2.144832804847411,0.4580373274140938,-inf,10.0,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211688.7934231499,0.04468362807529047,3.8290740259260403,-3.746683549831536
9925,0.000172837791220837,0.3446718560544482,2.1787680457685865,0.4451501334801936,-inf,10.0,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211688.7748283476,0.06327843037433922,3.8290740259260403,-3.6456734488214337
9926,0.00019909359925087571,0.37197496461577817,2.2196938900802823,0.4298016164458908,-inf,10.0,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211688.75138064727,0.08672613071394153,3.8290740259260403,-3.5446633478113334
9927,0.00022057463328948045,0.4050911313834422,2.2681932743393296,0.4119805430027918,-inf,10.0,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211688.72429384664,0.11381293134763837,3.8290740259260403,-3.443653246801233
9928,0.0002304348134988002,0.4448370692582855,2.3247291490644675,0.3917465587871091,-inf,10.0,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211688.69719274697,0.14091403101338074,3.8290740259260403,-3.342643145791131
9929,0.00021816778358460236,0.4916651495836169,2.3885994768650316,0.36976300816053725,-inf,10.0,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211688.6766262913,0.16148048668401316,3.8290740259260403,-3.2416330447810306
